id	Fu	Ag	Ex	Re	Vi
9478	7.303939343654271	1.6722538195893193	14.29587830155687	11.050520079320707	12.38910507783725
9479	3.000749963726065	6.001145305779443	9.082924278466717	4.342349446656915	18.06227335455651
9480	1.7525938145817879	18.095356296302054	15.789169010987475	2.7216527670329294	5.26228643229504
9481	6.96428924766741	9.785168989060786	9.45490821901612	4.629738916102634	7.174778882884682
9482	6.566658056128404	8.731482644027622	11.166371551679363	3.077007915754648	11.68683719864977
9483	6.215592092985746	0.15977821879884638	13.074886669328034	13.292459597781138	10.923866006367684
9484	6.55963731379328	3.1998059706988387	25.282936029027113	3.2720598812775528	7.569276129831607
9485	9.858813032245187	11.047847790859272	6.098219643032167	11.322484896910964	8.929937390393196
9486	2.128524284755441	15.166160245068783	6.940631990360074	8.574164654295279	7.589548073912837
9487	10.014481303319412	3.313929477328898	16.12648020275804	10.575410960187332	3.5834208634462166
9488	8.462266420033858	3.292918490188795	10.702318591129005	12.1060754797061	13.411230610273742
9489	19.58093833082496	2.3493794792449494	9.473508569574076	12.062521426212317	4.382275025490602
9490	0.3928774844391641	12.570670484932608	6.8197233867164	17.912644360580945	0.44155723782166145
9491	9.580191135200275	3.4116109625310638	12.29201632362634	16.863043715863054	1.0908851820762167
9492	1.5488012139074672	14.27109288015058	11.740301782273065	9.059761774759336	1.683056821055309
9493	10.056708379355602	13.912675405351596	3.0427073660234587	12.066453614722478	10.787263345196456
9494	8.804609938386067	4.594738841133639	7.5607606059516765	9.282059121249523	10.035691756387502
9495	10.576258894624669	3.6154561439112296	0.6547770322581273	15.295383472474663	17.96194309361023
9496	4.581450332038271	8.672293618386236	21.18698022898721	9.752906435655063	3.7482274649651988
9497	6.811732860874276	14.62426843314915	10.085977051885632	1.4065890636116136	8.643092732407839
9498	13.170332764488315	13.749532658411288	8.898330331205361	8.814373827443127	3.748794305266352
9499	8.947489705707174	4.484721701439221	5.889325861276139	12.042622803912549	7.066722121183873
9500	11.555032386008733	4.096478128637859	1.939680184710762	14.276768633902213	13.60628673316388
9501	13.034377258184085	4.311143702784151	13.14942538455508	9.613598659759576	9.612618218753978
9502	13.292744762331122	0.3401083999129178	19.033696597948815	6.569156980961604	4.307737177789787
9503	0.7890644253703908	1.2874146364101757	10.849923119773939	13.192462354358467	11.783341707076946
9504	12.002305193856797	12.21118849053848	13.592998792860714	1.491389915294843	8.497098315425898
9505	8.516091463979766	14.211867163608435	0.8205132293064096	1.4068274318976017	12.980971128395158
9506	17.386663758602527	3.9677858786724296	2.836497057436419	1.6697089491261743	16.875839731402426
9507	13.37528835912962	1.232911196237383	13.294079410479387	5.152452766840876	6.519446688014557
9508	2.7006425848868396	8.489037390557684	4.713901720855627	9.258604921324132	12.532190505077116
9509	10.14334816367445	0.8895387481186094	3.621372706973778	15.884875220401184	8.392294486516883
9510	15.056515523009237	13.76951506098394	1.4995238639824533	10.712584749968373	0.1000258716740558
9511	15.460818391486342	12.081157216227272	7.817626722455818	8.80056833527389	1.8489766585778131
9512	3.9880563241799885	0.21698280373985304	19.407707310754056	11.18889068744998	10.712778967360661
9513	8.900838799540642	3.3009900408639044	10.279668566491763	5.974682333261489	17.503585040225456
9514	4.792176253100605	13.0122530957105	6.845728893763334	9.653508525688165	11.803112674681685
9515	13.080128406574019	3.7039491161793925	17.17941754547829	4.774121452494195	10.372680208117373
9516	4.713469033016046	14.542616504096861	14.62434218725734	5.847436310617347	2.1528664336352485
9517	15.29586436560276	9.023974209669294	11.215665929116216	4.015925273712596	3.6090154778723527
9518	8.234735855328237	0.0032523910479587757	11.14762291230734	5.711842306515568	15.896849670834515
9519	7.510870501270993	5.601314355499495	4.176586560054276	6.124676787356172	26.1893981888741
9520	7.092422429950257	18.17698624635736	10.924497885446373	0.25414091385079574	8.253381927559529
9521	4.073494675661452	10.191205865704307	16.42053663036676	1.3748411004039176	14.075022344812865
9522	8.79606779786599	11.800567491117484	4.477480656315964	14.910480379603225	2.5989206696885696
9523	6.606186021779131	7.560637292000765	16.62252081499831	3.250258453701559	7.965598392069914
9524	8.423099883866904	9.746291361293029	5.1213761958313135	10.53045216713865	10.947453680181988
9525	7.493788657458888	10.949674449849143	10.624599773221858	10.279419787157332	5.543763205256
9526	12.066177462413112	5.428357512707056	9.213517523523679	3.7032045549868777	12.533371281597079
9527	5.810133273639683	14.53158610183619	4.736538610493747	11.457853326568666	10.770634195356502
9528	7.860820386768205	16.064341395972765	8.529637480089676	6.261345953343396	3.781816155745898
9529	6.676067025775016	5.311382681673072	12.36252129487924	7.224428955402221	11.725522663069754
9530	17.58771094046573	5.27640202445528	3.342568874619483	11.846423580445107	5.004644001310788
9531	13.554986495192374	10.458788241746158	7.864358391644399	7.664602153629389	3.5927588701389848
9532	5.475397319435686	4.7750351354627005	14.904473969488416	2.4031421953546404	20.906219366763917
9533	13.655975026776156	1.5830457002234444	0.389986729113905	18.088760659063475	6.169321680211581
9534	8.742859344672583	11.163888423102854	12.78449473167789	8.359915890529104	6.836078449123249
9535	3.8527403066309867	11.726904305104508	10.44138332716973	5.312817175369314	12.631597000201053
9536	9.018912691983433	8.013759212082112	4.748580714695336	14.059885210547836	8.533054217594866
9537	2.1221383288345996	14.377370867298415	14.338494967623118	2.136551390599467	14.576806970505071
9538	4.058567042679702	10.286007598297108	8.613895720797451	8.70942319871356	6.644219082171722
9539	3.6789669746293896	5.688295437768077	3.869981124169472	0.5649381244694704	33.82373007425874
9540	11.80080289579604	0.474909255470849	15.811054103078925	3.5516266644612506	6.691661245584872
9541	7.012721218152325	3.7324138903992656	8.738668351262504	8.788277471643207	12.819786779908299
9542	21.021174745709093	9.35413012030507	16.677217465714953	0.7730486861597063	1.4981981586027378
9543	0.24801178929275608	5.667524818647836	15.413376145693423	6.537250942291297	10.51937688074506
9544	9.518317585268713	7.005574141271918	17.55574937370229	4.969762132402217	5.307514710672376
9545	8.877278727780983	9.759211574263855	8.0447637767618	4.249351373532282	6.836768778193347
9546	5.384731628887353	5.641891532052667	13.478722531674412	3.8534995664429412	16.451545729461444
9547	8.550953321065473	12.003767981733368	10.91461196957536	5.99414998427579	10.802647317583563
9548	13.178360866772405	14.61425817645286	4.249649883595427	1.1445662378093295	9.677552155290423
9549	3.4918876295384793	9.911192422567183	8.120069511680214	9.221030391996742	10.045530339333054
9550	25.206302101476563	1.394644675005449	3.496047908334872	14.944435016839655	4.875110309333048
9551	17.95756873347531	5.0562699581501125	3.1494289140003153	0.46791397372362487	18.956279127259123
9552	11.666053564165729	2.7307836021009413	7.6328214305978275	6.858893760253561	10.156872232221682
9553	3.2779176392687677	5.241928178974075	21.93432875849612	9.232210038488848	5.008446381311934
9554	5.623967587314921	10.872361634665001	11.287973674598922	2.7485795375385744	11.401799445442709
9555	11.436407342678608	12.528860792032436	6.504758781197802	2.8497457132200785	15.970220618058846
9556	0.35025127484744367	12.017265641821309	9.106724671225185	8.143627613072344	15.83905652578139
9557	4.475908335482801	1.0922828417723316	14.844837543775395	15.08704975953086	11.816335094752349
9558	14.193531307408897	8.757018340442423	1.610157617516184	10.229207958609946	5.7893295679087124
9559	11.900634257243397	5.730816346578817	21.258057387968407	7.817100147768316	0.3693404395634561
9560	5.029606575759307	2.756839937912096	1.940070053227749	13.892191290391134	16.822771030638858
9561	16.182665030319043	4.682292474446265	18.648125046374613	1.4696645632008118	3.61822570316895
9562	11.6484180385519	5.215881053607833	20.236421780560605	7.208136023566184	2.1243798022560685
9563	10.03924159697327	1.184576533126102	12.332235375018534	15.43169572995795	1.9280691496841802
9564	6.113393471474919	10.413801968130931	11.6269383965525	9.690005504619613	8.163074287424031
9565	13.03961296703012	14.734538657796161	7.60804728359972	0.5217264769924753	2.6813327567109035
9566	5.024048428110273	7.143584149007952	8.443386801034979	7.587238575522128	9.766963694899921
9567	12.04984025314709	14.957463760114393	1.484333850924628	10.397847435088122	9.899604094514753
9568	12.37382358748871	14.063496068345172	0.9182106495498246	10.643420808638258	1.958178659053523
9569	10.746861036229692	6.396584857742911	12.055784987255423	2.116619964552739	8.578042131917336
9570	8.8024721936615	11.009244027166833	8.260634175766809	2.4022152564910013	8.819551321318245
9571	12.42890547568728	4.366250308555488	0.8726598532816813	6.8498867346056524	15.594586488313531
9572	7.681618134529341	4.650345892277358	10.603166610216455	11.90641284619004	14.383350955625842
9573	11.519575412550942	7.32304789557134	13.34251518637352	1.0949320563109628	6.710782882224296
9574	8.173752966150017	12.580436144802103	11.442482684442306	12.708134557003966	1.3892097876984157
9575	2.8673671003416623	10.780784739946679	5.980140680899875	6.224972177996936	13.225906125433779
9576	15.086954430569902	9.789179518278651	2.4642922673363707	2.0729558528163756	14.696019996908337
9577	12.048629744129453	12.574328481151536	9.055951588376555	4.472191601378158	9.462173837036332
9578	11.308790379793905	11.455131845719881	6.523998679071296	0.43349970538058735	8.444914531306459
9579	3.174798631230154	9.943545351024529	15.667576130024877	2.155408597894842	13.624443331492465
9580	15.739471012618285	1.50920605276922	14.75009594670185	11.407095234642163	3.9308075597160013
9581	8.691978405500718	8.74128687650519	2.770895725341906	6.76740613779154	10.648870756988174
9582	1.1786259161334751	9.503897860649598	12.093950578386568	12.31887966177289	11.744464797168261
9583	8.458751461776677	3.938212352166911	12.395878738681178	7.497355013410738	17.298225952685875
9584	7.8251943959950605	7.863152136878195	3.3883942691880766	15.910493135105963	8.39324401516623
9585	8.100811454839585	1.7337907606680145	0.37361022328714244	3.937728904488485	31.93827435478792
9586	6.122949133898019	4.9111501943572415	14.169797637277803	3.5198946482816527	10.024048943329507
9587	8.011005335500586	9.598297078836215	14.092819784976713	15.28021589741393	1.3295893192929105
9588	8.66707333668058	1.0498859271596541	10.466072943832266	11.86778602011181	12.79134904968035
9589	3.7329784194281213	5.494024320640518	11.611643239001182	11.61679844894191	8.120430883783538
9590	7.557938224881885	3.8224623845207653	12.376770487232445	10.148603942413725	3.670880821415482
9591	14.731245609597979	3.7746505127733263	5.59972528971841	8.764050975115445	10.003193346447219
9592	0.5703206307025875	5.708182754029524	15.940128866128784	7.225232748613642	17.280788996014852
9593	5.259375198338071	17.016616169762905	0.27986124965446807	3.617188527538912	12.286389725306261
9594	2.027398195437553	12.610785117036041	8.113303184210242	20.95829612146873	3.4251465306933007
9595	8.266889988087211	8.766272731659454	6.15366475009815	7.3544210115778395	9.981252342036475
9596	3.6457783991902013	17.28980514131982	5.939851070231207	2.7759932723288463	19.463750548895643
9597	20.649979910902378	16.726595297254946	2.748089646497955	0.41173644601728177	3.5426866515714726
9598	9.645844761880799	1.7528938495031938	13.848586183707464	5.775580622658831	9.210202189474488
9599	0.5499292675302266	11.846654229273646	3.148614049542437	15.60685508375989	13.774570537158796
9600	10.988783374415494	2.039799499714228	9.908792855295292	11.077301637655083	7.729906159556546
9601	1.200280669220999	11.478674416225386	7.673236773658268	7.624614970732906	14.55939348315382
9602	8.334087668860905	10.925089756168942	0.5151958743689489	15.906360042279154	8.040990869791264
9603	12.940540779696518	14.967036297380263	15.004554330188862	0.954715007469719	0.9906536887632179
9604	1.037837744745188	17.399678712331745	1.0635205960869452	24.9732514503371	3.4277120497328264
9605	1.5374248493175546	1.7402341527083414	9.900410589487647	17.420498330318797	16.781333323272865
9606	7.561458564931894	14.774060214564134	0.26242404132463903	2.0225827862161614	16.408945805671035
9607	16.474419550180695	5.161795061929029	11.728190790085241	9.094087419917802	4.468937639394191
9608	6.260545029118723	0.47461103596162374	16.89004085130469	19.210541919194284	0.46788725921389207
9609	1.2524366310505657	20.880318450055057	8.339173096882837	5.159531203147397	5.784491329371851
9610	25.8341622567877	0.4973907884638005	10.005135164201505	10.86951202614722	1.1430319906743682
9611	13.917176422121852	9.875454953113284	6.4826230914675955	4.695006374653072	7.057871724278313
9612	11.175943126617728	2.4931252707598883	11.302453107779161	11.177340524804261	6.32765730663405
9613	7.075875704718072	5.184869366880231	5.920362905319374	9.827484605642143	17.594108576547956
9614	19.056141383781192	7.041974092533805	2.6463869880677215	12.39678634935428	0.17179568944153148
9615	16.78250986345663	3.3408118018753434	4.238913230884186	7.026925605873215	17.28329114969635
9616	8.627744644711383	2.907113167860611	2.2026962481949757	20.31495421428066	10.063785413901853
9617	10.525847522334171	8.697716987502309	0.973850308780702	4.972052333045659	21.294860391158842
9618	8.692042474461307	8.88648526314306	9.620892348031543	13.183598303969841	0.30076249082375256
9619	13.233220044406702	5.083506685006057	3.5285337906103136	18.35761531563078	2.9835307140668865
9620	10.86617826684206	6.5450153145652505	8.450591896861628	8.032882026438887	6.686084223871937
9621	1.6943016438598693	12.818072555928627	9.266780405737922	8.164373753035711	9.58672559150717
9622	2.795153747753647	17.04212543360148	14.224220429029414	6.339206874661641	0.42462556793793765
9623	13.531284089150008	13.972067332133124	9.842497979806028	10.085724993726025	0.435559192625086
