id	Fu	Ag	Ex	Re	Vi
11199	2.4349426699072003	3.2716759835507974	1.6342073117275369	1.8018551488407148	0.17354004044991952
11200	0.381256681869549	0.6684291136496282	3.6866292084663974	2.723689933144011	2.3970401721952324
11201	0.07689576483399317	2.7283352004168373	1.9365535640536324	0.0009536432200332171	2.925027379403668
11202	1.51808402443709	1.9195362653330839	1.8174416489007348	1.3005602548811104	1.9800359940955568
11203	1.9546940181482828	2.7732320124163294	1.088439057641393	0.8350888491989401	2.7731657057882013
11204	2.4595552737443596	3.1160198470857896	0.28238581245936306	0.7279783042282374	2.4401871965181083
11205	2.8225522909779985	0.8437493968628562	0.48091299525049147	0.9364181569239964	2.9397594922711825
11206	0.762109843150091	1.3089743457040666	0.9300605729723795	3.0279724097906096	2.5913296305307356
11207	0.06614138188402505	1.8147173749871643	3.000300110845811	2.1037245410112875	0.7837191593961442
11208	1.0068977923925726	3.2316674144966986	1.1308928681166774	0.2975824234078669	3.1629789462733338
11209	1.0261770128364196	1.8007978622164238	2.447819819300406	2.377171827860853	0.15403430840057827
11210	2.2492414349848335	4.5540687965493065	0.002157682308001905	2.0989190820764416	0.3425099593125642
11211	2.048641644725205	0.8638639401749822	1.7355179026896947	0.8434635940487794	2.549698407804115
11212	0.6873251426358039	4.887073600133349	1.7462042305338739	1.0761662238008234	0.8641084691995496
11213	1.5486548042020265	1.7796228296527066	0.13956322155165465	4.182788766062867	0.17372477424700283
11214	0.3434008031826133	2.304621452177754	1.4887063725397534	1.8495668555477522	2.024840937687384
11215	1.6381308985163154	1.9993781834055289	0.8799821345112252	2.515456412647101	1.948606855714749
11216	0.14721103740955485	0.970424439498844	3.2762605821974784	3.01125329180988	2.495800237974937
11217	2.3808419190600834	1.761545059945023	2.2393430985787623	0.4207331783613495	2.0887727706793404
11218	1.3725930514838052	1.9205991178729516	2.3964212767265276	0.3558331454623029	2.861887454374979
11219	1.2301845132586227	3.089608258127339	1.244081194271071	3.2992348854296205	0.06755879664488877
11220	1.6997134617598546	1.419985097720175	0.20395107286900427	2.2558325330786393	2.644352261310503
11221	1.823476968298824	3.52250968893364	0.38931086197507764	2.345256911893242	0.7691758909761506
11222	3.057067871413717	0.9407667693636009	1.486765635321116	3.0685093526235487	0.7374625824172587
11223	1.2754994834357938	0.9858268771372025	1.657703522917843	2.8664077017000267	1.2657277002155518
11224	3.970190508999148	0.7775593755003097	2.6532167855890334	0.646075763775736	0.7323038624039151
11225	2.367923208143782	1.7387038659074106	1.5861281207659361	0.9958668980391624	1.5199694994577606
11226	3.1494408273879566	1.6157191678534724	0.20426284610227685	2.700492383606771	2.2982113593137163
11227	0.9419975448584268	0.9100230051848863	1.9834650658008346	2.675102928600476	2.350350532590424
11228	2.2079470546264837	2.261836787819621	1.4644983668909382	0.4331138646701971	1.6848178185713292
11229	2.646064298956705	0.277629120115912	0.7518237244136139	1.519464877076029	3.615242380172528
11230	3.4968111729537084	1.8885830719654433	1.2996315885912804	2.696703804241838	0.44468462309098666
11231	1.7535879709681121	1.8253150808873355	2.0205626867718673	1.2282994021561293	1.1501082412288657
11232	2.940960307589499	0.6637860303608276	1.595712554110909	1.7273054224792015	0.900877285590484
11233	1.6224097117954404	1.538574271219198	2.117835839282426	1.2560143668664057	1.387362652052688
11234	2.2826198219604206	4.328210820694972	1.0362982175251525	0.34281638132017256	1.444215551846161
11235	2.65181894078367	0.43330098301825326	1.388685154548333	1.172385888961545	2.947098497551173
11236	0.6006857917406295	2.632776249528522	1.0029861473756836	2.3675293092705747	1.434146836797896
11237	1.057458686044309	1.7433774588711701	2.136805426847656	1.6957403125700519	1.527373634229609
11238	0.22500827312075936	0.9122370459462184	2.3882588807682286	1.7240796445756297	2.919839576195688
11239	2.837413024516631	1.698283511019496	0.795567742785815	1.9173820010795877	1.322844872998619
11240	3.2696084362340585	2.7498413123112297	1.2782105421147758	1.3271242958361216	0.8131551955075232
11241	0.12278453593733674	2.356943249180117	2.9002426120921023	2.2229616446808143	1.5850693625300556
11242	0.15423050081194514	1.158364135943753	2.9659979207513456	2.636781028192886	1.8815533110744103
11243	1.1317303392609768	0.5773554450197399	1.8586454933435392	3.0094221121442652	3.112967258586271
11244	0.4693454775935379	1.915103580126301	2.384513844704857	1.248255131607998	2.0538136842158083
11245	1.2677269551733783	3.1496708108967755	1.0311030991528072	3.1022438235180365	1.3933933706772463
11246	2.763064942786586	3.71322221959001	0.46709903743232295	0.6626418973242867	1.23733694769506
11247	0.34375439934316104	3.8457342284978275	1.019309616949976	1.7801990377003047	2.3029927977347913
11248	0.7293151287171238	2.712635466080025	2.4700066043831637	1.8283477071776124	0.6759049996587515
11249	0.36510031324085096	0.06907668723787437	3.711086735643163	3.8221375158542594	0.9684651334750569
11250	1.6616840536738142	1.3643305548966849	1.9096767519214932	2.0997623731939536	1.697846684590604
11251	0.3658746130413144	1.262479632722099	3.7946940965297653	0.7830149311268472	2.173301738313276
11252	2.3039658470803523	0.30536835885420316	1.6440611014312612	2.6414016164637606	0.9003512352001166
11253	1.5883695715846853	1.5145565309522286	1.7862813438955267	2.4903606850977003	2.3256516459551766
11254	1.0858581106110095	0.8243714648341841	6.37713595808573	0.8915142896674152	0.17957158859636793
11255	1.8975702479750116	1.6342752682938047	2.060065542204847	1.2062294973075622	3.0680427415588496
11256	0.21102878375651762	2.13001911392116	2.9395509153500274	1.616636123688756	2.719830085111526
11257	2.651256411647237	1.504169238344303	3.057007719003463	0.15041835700423978	1.406884486374285
11258	1.1597300396161263	1.4819993343475864	2.22624881155528	1.9698351163250603	2.0817529204814793
11259	2.08165404355624	1.7907522301532839	0.6672013135700959	1.9569003560371228	1.4651458493452396
11260	2.030322820213579	1.5283403527926371	2.371678827055451	0.12048360141571426	1.473998607168029
11261	0.5625197799074386	4.5287489801426535	1.6520822687841308	1.9290366968671377	0.42192630022789956
11262	0.5038410296817519	0.892993369670517	3.464929467509675	1.9323135453739007	3.127049327606918
11263	1.5595175404620965	1.3549550299123498	3.0948307007020497	3.023250972270192	0.04333597178356995
11264	0.7772523067883733	2.12148481240269	2.2865353874776826	1.4816164488301933	1.58968152709318
11265	2.4230993262665574	1.393679183236871	2.354139523948426	2.5982226902345182	0.32521928779083664
11266	0.5918868669623457	1.057226840744682	0.8092852375516822	2.8994649642660653	2.476319466719231
11267	2.1338176022683326	2.439672872611699	1.8040673941787222	2.4623702364634843	1.1242557226549525
11268	1.5012680571186754	1.2975975298949423	2.014721808668264	2.5828516056870923	0.29736482345506726
11269	0.021837738919770994	1.737700452453904	4.44036048855572	3.217213588238316	0.2690318549227436
11270	4.00250994986793	0.6755188829113559	1.4396550500738832	1.1888578696375733	1.1772619889114286
11271	2.586371966124037	2.0135218527908054	2.2052455883501376	0.4316237493654411	0.4248777381819953
11272	0.4156193833268422	2.021153371418939	2.7229655242569746	0.499051896137081	2.506324408266972
11273	1.6577889197385163	2.575380322639964	0.8863599287342184	0.7539387222073041	2.0053681201824225
11274	0.47558650729264795	2.0005319971364046	2.3473341302014354	2.655143013304953	0.2711693634107577
11275	1.1445862463714318	2.3255067096503286	3.470266636743733	1.5130703965425263	1.00314417457017
11276	2.846747497576535	0.8276446948034198	2.1829040698502307	1.116199978191371	1.5612070045214608
11277	2.453312319670307	2.5037936984317626	1.8069458170028012	1.4193678206961282	0.7179667239643677
11278	2.056261886260763	1.6395435635866162	2.146115715538119	0.8963360191925003	1.0902965741784514
11279	0.15581934270431638	0.4571752364895618	3.6001839128610302	1.3903104259332786	4.045192753184299
11280	0.29915809030515284	1.400884727701293	2.2265903227865707	1.5112706773556177	2.2163899850615474
11281	0.8742966842141805	1.6535638616938981	1.5808293601131982	3.303986617861625	1.9241843262514644
11282	1.5753514863047389	0.6431608167173706	3.1950489472187495	1.0962077342161334	1.2653497557171849
11283	0.8803300480250593	2.9317482518267286	0.5952138279148262	1.819555818119579	1.8164600718771826
11284	2.7409854207161644	1.062518006616278	3.0871162997205936	0.37465673158031254	1.1933863633827269
11285	3.0592001818441137	2.1726174932556845	1.0556639567654902	0.4429187392304823	2.448756565771417
11286	0.44762152695763213	0.06895873951265652	3.483965768265206	2.595948646233531	3.037964923614038
11287	2.5488453850578336	0.28514745520621837	1.735357925400735	2.011246437962856	2.1695585567915283
11288	1.069148410610645	0.059067748317335536	4.5166830715444934	0.8513805271539778	1.7131882235963845
11289	2.006055052544075	1.9093192765351998	2.818140849158428	0.5737575086810063	1.2138736552815905
11290	2.304349989404075	1.5812761399697775	2.081950951430799	0.6445287964436529	0.9570617478432577
11291	2.484904467536567	1.1812599316365833	0.5626963992361332	3.03751799656737	0.7894949262943658
11292	2.830089840603509	1.105591124906297	1.559080113553382	1.2692647578956129	2.3292046038069723
11293	0.2078993238939947	1.6262891528564358	2.4091769459116064	0.6445102916501609	3.2078109837049547
11294	2.0468053158655364	1.128533934668048	2.081774361220145	0.23124616695207814	2.3604153673107966
11295	0.8512426042270215	1.9107626798824169	3.4102175438457425	2.7677578990229	0.775658148255852
11296	2.543385709070983	0.3244903512440216	2.131304604472605	0.6993779291469197	2.290270274058659
11297	2.239790205643181	2.818147890124832	1.7834937103520725	1.2538751240113581	0.42681325571752116
11298	2.0920766319541055	2.5748165580051516	2.7292485240263122	0.0039255886966454955	0.39047461264929756
11299	2.7496773869571087	2.26106977049858	1.4468507696253883	1.3768728045778238	1.1178666942622004
11300	1.4046650053564942	1.6854301726309489	2.2161218678241847	1.4321260659120112	2.69810205249776
11301	1.6619804287965085	3.043122004704106	1.8198332170335996	0.7843869913898709	0.9269186306004803
11302	0.3670026296368528	2.1447139356681686	1.7522121708493819	1.072730386508872	2.4179203393469964
11303	2.2116933023364265	0.9552872705675781	0.39374833462570247	0.9810713876386135	3.5791378079247336
11304	0.6950360251994431	0.9748095020039524	2.5989745236435025	1.578664927106598	1.9263457686578411
11305	1.9435288079658115	1.5760287583848345	0.7321342825248163	2.52504806065591	2.934823718695328
11306	2.5548731421529367	0.9331138031638397	0.577985115807769	2.897646425471946	2.1287490656131562
11307	2.808551532193798	0.6427623863511759	1.9820688401186035	1.940046172492494	0.7882902483868142
11308	0.5713635193486218	2.6620391812905195	1.7023396383440348	0.6132982944562266	3.3034796197968332
11309	2.979435068176537	2.2387993949815352	1.9438688063290748	0.5050902892056417	1.4700944167308962
11310	2.4532430073261478	1.5666125365623607	2.2470034488826536	1.6172361234188317	1.331454647520196
11311	0.4863169471097924	1.8888546790345626	0.6153036391339659	2.4443951637504444	2.738592368663107
11312	2.029501151183898	1.966167947260439	2.709625439200608	2.172724785033946	0.8453990135011463
11313	0.13546402560834156	2.3027897912124624	2.767254880870807	2.267998569392634	1.5759127015926129
11314	2.303560518215367	2.2011668470796484	2.8229675504173906	2.010469564372681	0.531797780804972
11315	2.1067008176350552	2.2684985637974355	1.120926497873919	0.21885891182540387	2.2804721218511683
11316	0.6682339216748239	0.7647137369778817	2.1911364747528608	2.675996662654177	1.3952641062754252
11317	2.263104441511601	3.3440875345081187	1.2167783232983787	0.26160668369813417	2.268649342028537
11318	1.0795994625845697	1.4807059488264833	2.884515520890138	0.8747145857721275	1.8873117050850061
11319	2.6235698210228713	2.6098114763416587	0.1530577247041394	1.18318691971549	1.3837908101938616
11320	1.737767299546604	1.5134499322265742	1.3731483525675026	1.9656745806145632	1.6796909808551015
11321	0.10483250266342112	1.702204010002714	1.3176475984891554	1.5834869588949783	2.7962136625381633
11322	0.4767744399559556	3.479057163113428	3.2072288275714955	0.7357009732719428	1.5253217434875816
11323	2.313404834936242	1.1274024935597	1.6212134851734337	0.7752934615617344	2.062207462800681
11324	2.3030815392435335	4.565447868914204	1.0913506644103956	0.938301711857088	0.19513958338558435
11325	1.4126966516440107	2.0422168685177122	2.4363923775731977	1.852691707476675	2.226469168857721
11326	2.8670237583566123	2.21559780634924	1.3093579577048227	1.7859905674456762	0.7924256874933925
11327	2.0166151213317116	0.30197974121965443	1.743511160793965	1.2248682282890508	2.439628999518716
11328	3.8338111972772824	1.3992262896110876	0.03910022742670594	1.0245500352209669	3.1332066107912575
11329	2.3970722278157615	3.3834577654180205	0.06518504241258158	0.27388521301108315	3.126801414119955
11330	2.647106826677733	1.2244145996881368	0.5821054240116522	1.7299776552881831	2.0170158915726475
11331	3.5862665953004846	0.615050818378589	1.8690149683853527	0.6998314160666489	1.0509389956402344
11332	2.494497068560945	1.452520366324558	2.312079001929047	1.3377021876488402	0.28959202228999364
11333	2.42774606445782	1.76146490760206	0.9277702799895691	1.7265198410002547	1.8584468974182493
11334	3.7987033158394445	0.885749626945693	3.7220850906878007	1.2736564331211848	0.27472251317283236
11335	1.0136567673141492	3.50699027613616	0.06012208791842936	1.6971444174917947	2.793336023218045
11336	2.7044509818603877	1.98892202325114	0.8880173401460105	3.3894563741259924	0.14964863384081156
11337	2.171151592651162	1.6092392597695253	1.7411039244507427	1.474213057266163	0.8381395821061106
11338	2.1459730750472983	0.4266882332235847	0.7794227868146933	1.8005865983598963	2.5798991861145164
11339	1.9647161783038074	1.0611889470392133	1.1651873030164803	0.5074526684994324	2.943543512808346
11340	0.9795547548478387	2.4891963742518004	1.6638005304606756	2.4507900315482325	0.7619677353776411
11341	3.5766233245841557	1.018131095193111	2.8665488618084844	0.8833221516113194	1.3793485201924496
11342	0.7201650819224896	2.718613346899728	1.807565767956373	0.25058358261406954	2.4205739462447986
11343	2.5305669561957522	1.891664994148104	1.959831332388719	2.3374524321258527	0.8189526538827352
11344	2.4011247856693636	3.483449922245095	0.12151238981831058	0.3490941954690557	2.453546115855489
11345	2.231429397082386	1.500359919873672	1.6655913613416817	2.7459650810369984	0.11962475412107684
11346	2.735742678008081	1.6727637623231209	1.190767289237634	2.5554374950365215	0.06749488083472775
11347	2.013210695599308	1.1278443022355946	0.8082905394649917	0.8899989360098254	3.6938447674758934
11348	0.1706938062075726	1.7480839022391392	2.385433390276335	0.9898162244238791	3.196624297228446
11349	2.205714400631876	1.8741428851301316	0.7429176339076242	3.1844493264413534	0.13436592146829726
