id	Fu	Ag	Ex	Re	Vi
11199	7.491482588833213	7.189593184242914	7.148885052920491	0.5645373547240365	8.862637164249367
11200	6.8589095437521195	3.03503584110078	8.21626150174355	11.368404016030944	4.97264088973247
11201	7.709301718415882	14.219438747711672	8.202235716359969	0.9846605491391427	2.2605086261645524
11202	5.076496822025112	12.93003085557244	4.495073281728543	1.3813687542367625	6.765459892851636
11203	3.424320798356292	9.670870792792623	6.020962520414036	7.721774160679992	9.336825455742698
11204	7.8394601645613955	10.021948143650919	12.248115828430576	8.602946241445725	0.8954717930633143
11205	9.442196491250183	7.195815071367923	1.6907868963157082	10.060737409949464	6.117046294331947
11206	6.157414178138358	2.904333552892887	4.820149384746457	9.497502828587088	6.831929307939991
11207	0.29152247077974336	12.169031705144173	1.6644867393467642	10.882431057057314	6.189347162461186
11208	8.270016783260195	8.825633024667267	7.708677849506251	3.9107231044858266	9.371898788223653
11209	5.332277208469889	3.9268662183025818	6.457133091541771	9.930407497171982	8.22579943123319
11210	8.379420221737492	6.929654078376941	5.308499194084993	8.605107271357276	2.9359844478799184
11211	11.976962088509184	0.039868417770574864	11.007943605990002	1.4571665980288147	9.35168113514954
11212	5.608849684348351	7.146341641462144	6.37157659368448	8.710281858049433	5.688624680426402
11213	7.360814039325527	3.2418959550796815	9.311894624859478	6.933265715493939	3.539540711708108
11214	10.973487006091979	8.934205696088329	11.215199249663899	4.758970172919152	2.9918431607789375
11215	7.242780731963146	6.311060476515562	13.372458004100292	1.8883431508969055	6.515882790246858
11216	10.037059801437232	3.797122288045086	6.688873761178274	5.346621130659713	10.182330415630792
11217	6.405556038663724	10.093084925289308	4.511430526916431	10.608680105902007	7.78571082637039
11218	8.25866672200632	10.25585112335845	0.9353379394681657	12.406221709532243	7.120887050815603
11219	0.7096917695474988	10.22175287766079	7.017405551360533	5.150707675722667	7.540334466350042
11220	4.72929659391046	4.167921635000545	12.637772308858493	9.0341836763129	0.9092715926105163
11221	8.651207230455363	6.836981971491315	13.392977123260156	5.642803762897007	3.959059588457676
11222	0.9475544699308068	12.689326263609713	2.306702225176774	12.40217916507287	2.022537045716254
11223	5.39980721291931	8.00848263940546	8.130511720899385	8.638071705553644	0.33689253570249433
11224	1.8351470425031435	2.9026442730624864	8.831122833141409	17.695057063034238	5.642819752604528
11225	1.9209457317343714	3.6757822375602593	5.992484976854284	6.937560808446102	11.957969485112766
11226	15.095534977856092	9.82098186349746	0.15377035663819436	4.620906106829377	6.2785362533972
11227	12.641246372110794	4.401186615073467	7.397865218913863	9.721930131662928	0.05565851693269123
11228	2.0649565783332933	9.420427258151392	3.6916032887884445	8.733370302666385	7.856594989624813
11229	4.500495101744528	14.520624006131062	6.801584181475831	9.993137229765978	0.8890946237152961
11230	4.358833862731019	6.082881017514719	8.249495910329406	10.340730048245746	9.820215889512031
11231	5.891649059647972	12.53764179929679	8.578577588552605	8.662017225095562	1.3690470313764895
11232	1.0831621085726029	13.875649265092045	7.347788117587884	7.060051976892252	2.6880689701005145
11233	12.530773713178133	2.562910702064231	8.961109138838149	10.253257341256178	3.900575125316714
11234	9.19399213227239	3.5063272174395506	8.065783496267395	8.90333390360066	1.438310164604435
11235	0.7703652758481646	2.1387535325428306	7.805151772130534	11.120306853366202	8.345225859140811
11236	2.9503857860223675	5.638717149445728	4.019370748782666	2.754686424912135	16.0249607375272
11237	7.565705452088423	4.505673242240165	7.284640046482159	9.523962480503089	8.848217165010423
11238	4.774445324901503	10.82575882075974	12.048100291746636	0.7766583039682832	3.674318352982798
11239	2.6786702331805126	8.015151707942772	13.99275735490062	8.791483263019867	0.30745112084056986
11240	16.3599977051541	3.6807725752351934	6.0739944695316455	3.4261379696502976	9.035098657722546
11241	2.3051439344640823	13.770930923936849	9.080553107836751	7.907016272478019	3.442067099918493
11242	1.9154613118919883	13.821919572544303	1.2622863275358955	8.884766575717745	12.31134595168385
11243	0.27013774909572535	6.868884870853174	11.096978443614876	5.977789765646812	11.479539289265976
11244	12.209186565170905	0.8751381531971922	2.4344794962786427	8.129044273204565	10.807936211712342
11245	7.385463212381917	3.6397540588511124	6.519608882411837	5.389944478273819	7.2586097303747925
11246	9.650582128656977	0.6161492198291136	10.394840560358382	8.991333244853008	6.562275965820996
11247	4.827262293861634	3.923746301222424	1.8462974051034213	10.542555213374614	11.631664637991944
11248	3.632664583336814	9.723198594212901	8.626099453301245	3.2210045566432406	8.60769510812568
11249	8.412191954760715	13.676673451811192	2.8769747032593567	3.3845840230836473	5.012132020000051
11250	7.111912218532839	10.86860607659211	7.397872401031835	7.9800741028826145	4.170878865910832
11251	5.88160002688947	5.136444108504071	11.39613172683914	2.4318194923686645	13.927140843296295
11252	3.890848396260926	13.218796180330061	7.610042389432879	0.6813571871950637	14.203023871630618
11253	3.0510521167835796	4.710207654087786	6.569803990330887	8.26676006593855	9.534615768441489
11254	8.09761641107702	6.253810353701373	7.869277869763453	0.15678497927186	9.336809586544284
11255	10.84978130011173	2.9490005732027416	0.6089418503723648	7.804247830068441	8.255926568972496
11256	1.9409173222302327	7.189106720133266	5.8571987442464355	5.0295669346786935	10.14432132518822
11257	10.220567505901704	9.609116003094135	6.643283130779894	8.617891042803006	2.8016399241766012
11258	7.577433268525701	5.290944698916014	3.361934023688535	9.613244802610483	10.5717572175234
11259	7.299753777924142	10.837913021038506	10.096757218085356	5.768363717292008	5.467320478310955
11260	15.61669658771425	1.2541920095574546	2.6064426079717085	14.977324748233658	5.136309656832048
11261	9.374307690993263	2.49826105819019	8.468855952998858	9.905664069094508	5.950076201432132
11262	5.568510902964846	7.696433183342307	4.146992041210778	1.4439555371334745	17.281006217207864
11263	5.8249798211384896	2.597108734378162	10.232412145087558	1.5789369960673303	13.192078668081859
11264	1.5664932821276847	8.570894654079018	9.006134161533334	3.6858119890194416	7.281403230409558
11265	9.390399876763283	2.9149992383114056	0.7917528578967432	8.563124953267941	11.147009221354734
11266	8.100296784644181	6.862672903445914	5.28925734965517	9.31068567339587	8.709431856714106
11267	3.8767373626220105	10.266862061536447	6.784520226088683	11.266380957471295	2.8872011804300612
11268	2.42214144721266	10.468287509717388	2.6345066147431493	7.310554007168643	11.011101051320802
11269	0.14614122740734678	15.142543673601839	5.533326236803554	4.724231745636902	10.10231249770006
11270	12.038532938280857	3.3852319351461975	10.054101352859593	3.223606489014814	9.028771966955022
11271	9.874976728090703	8.158379513605068	5.0814948395260995	7.012098214936521	5.443626132314362
11272	0.7268274577501492	12.025932832215055	5.74713204380119	10.312856636262753	7.851051180244273
11273	8.914383998624315	5.202246425288954	1.3423186883198903	7.792565952181827	10.044362583878211
11274	8.522911558959535	8.557067436106943	10.385309673245018	2.6710178061568106	0.8594972614113829
11275	8.463178730124197	3.4161002772565014	2.379736117285112	10.730052835740588	7.575842299555691
11276	6.506438972786566	0.5460916636363843	7.609552610781254	2.7542751275635213	15.511905973668018
11277	5.711646564869846	9.892943157629741	11.794790714089697	5.242155482074672	2.3165522539151264
11278	12.774130421908916	17.635794777716846	1.3202610165958493	2.8311179015087773	1.4381650030499238
11279	9.093067321554535	1.0288659291148792	8.580245353654261	9.362579721597285	7.528535254153429
11280	8.258263208960317	7.999680946192665	1.1636753446934376	3.9719819304033988	9.45584989769683
11281	9.125504857879914	8.0832571872891	15.304274428816248	1.7517581707183603	1.8705987443915653
11282	3.9918540672668423	2.36226350857219	10.171606583105198	11.681977405184549	6.265742512767873
11283	1.4744381565518119	12.27819003267554	3.4595669435682117	6.89991718579032	12.022158928115815
11284	8.051675530159825	7.887564426085335	3.117696160839026	4.9002773939417335	6.601245948370727
11285	5.6330586065476975	8.821559564265973	10.724766676854733	5.270944497054858	7.726665945263921
11286	4.6124752679682475	3.9783934930420193	5.151009083064714	9.307686057596776	8.770547890468562
11287	7.899119464455629	17.90000897415842	0.04408435296911977	0.26836568925549353	8.547302280311655
11288	5.894444469490947	1.1770203538453767	7.436089125103409	11.913355421850001	11.061400680054874
11289	8.406443487108634	4.937405843269359	4.53803210528696	6.110102329705542	6.465125962347332
11290	9.169104544209597	11.29638405461583	3.6829971815696543	3.1768189977792747	10.557029003893446
11291	7.304245611231771	11.242285053110207	2.974191873046357	2.424062992983157	9.858416221895231
11292	3.898447018901468	16.12622309631233	2.6431461621808228	3.741016351793735	4.166427673426506
11293	14.251100473856487	4.847692870258524	0.6358335793233645	13.851355219282102	0.40041636863819724
11294	1.5164180180544498	8.2528468758347	7.1895761971433885	14.753642604842405	2.420826407939951
11295	10.972490567517934	9.849599048322478	3.8492214654308237	3.8046806129460125	2.770748868749201
11296	11.064296447817755	11.01828278920267	3.4567156160908303	4.673031779806288	9.477254629916219
11297	8.40908905609352	6.413947155581264	5.928799519200403	11.80717843126547	1.209160940877424
11298	9.112529668454638	4.430436017527245	1.1054800838126349	10.15338519222675	10.19637911866446
11299	15.551609502716447	4.531900548645901	3.2161061339018855	1.8791909879713873	10.280496047266423
11300	8.401151321096377	2.478065977625873	6.129172679455248	3.6964996832576067	11.295127358365862
11301	5.315251098891141	7.214212654785404	8.437931797617146	10.381429627091942	3.198287523334826
11302	3.4265705794392436	14.124884479257608	3.4515868112850048	6.522531597310189	11.11282977981265
11303	14.2906732929858	0.9582557539978537	16.343381860400743	3.401040566934421	4.71921750036044
11304	8.248854618225346	11.292667759856805	0.059409306748753825	6.292059179677958	7.934097768836839
11305	7.055200645528482	7.971867088656897	5.86960713759404	7.070946656016602	7.447645598173619
11306	8.593285131786079	9.011355961817694	1.618764356800261	11.354841495443242	8.140917285409731
11307	6.391648231645007	8.140955625129479	7.628672877313694	7.489388740806249	5.870614684743279
11308	1.506830251362078	10.480058473122591	6.055096878954005	13.968476828159927	0.4150976001710474
11309	1.4625664559474436	3.3069870566674355	4.669470976439686	5.410908282998372	15.686029585260556
11310	7.794181881531125	5.668721527278311	0.90248147103492	14.929069973686115	8.207010496794132
11311	14.520872968111545	0.15246088297548668	4.833735698383899	0.8916787136600572	17.46716174433244
11312	2.985414530882498	14.298346551106116	5.263087699649052	9.300006721463397	4.383421703039441
11313	9.779432910998368	5.225969779518239	5.81490173111242	4.716259263037664	7.463254556572791
11314	10.623965147370182	8.041613990772719	1.7284894257169565	10.775322676092754	4.190270555630322
11315	15.895397790653574	8.56742550440323	4.661846906025414	1.4059010887080776	5.113354586089226
11316	14.483589289855415	12.693205492396661	8.105846690731726	1.7878232921641721	1.0315654973261144
11317	19.714453988035835	16.121403729192657	2.2162046204252883	0.2323574380775463	1.55876273984287
11318	7.878285397497636	8.7453505016644	12.78558299984945	5.607674345286372	2.4427870393828206
11319	5.290152394764951	4.844385142705902	1.7809045286751668	10.632513022112054	14.866574270212316
11320	10.261823999009046	4.055350849018454	12.877408997891841	0.30765510634812393	5.163298935297795
11321	6.307168569711343	6.791996462364748	5.4438261916402135	6.774704977857518	6.444243599386495
11322	8.432646888460317	10.352594758010484	8.960203993586545	0.4182406983430269	6.422949640164205
11323	14.02753645666651	8.00775103434185	8.319275232704998	5.494220146213446	3.6911522431866586
11324	6.023076691780718	9.575224581556716	9.592157152130016	6.147348107679412	8.468833207427515
11325	1.8714963672402392	4.005262938396669	13.06362876236635	2.761649577006427	10.375158856686806
11326	8.885346287990767	8.76650250991325	0.22724614032297527	12.224529660068502	8.266878867307883
11327	6.5175364033789505	14.477840015398508	3.3308462304843025	7.503968839098416	6.685291299976398
11328	9.267866777387828	0.6724411267636681	7.020293213343252	13.1423340214008	8.63010353571391
11329	9.597930945902483	6.361937662593241	1.43380832275004	7.152582863263392	7.9847811417386785
11330	12.815569474771099	5.351691476278957	4.6820785856974165	4.717982080397128	5.054285063700264
11331	10.242690187813224	3.686803449528519	0.8071754466289348	7.566479669187469	11.252940776567183
11332	0.4177887135424378	10.969731883837381	12.718736412204061	11.953685211385338	0.9608173541515115
11333	0.9581580267314207	4.088530170304953	12.286109691491156	14.777804774725704	7.103450119587031
11334	9.7396173097352	4.5171151764113695	3.3903939028900028	14.25967758085873	0.053869161986097557
11335	14.671856928157853	4.5401261778582676	2.8311223759014563	4.694434341033472	8.141125238479244
11336	12.003374848038687	8.911996219337341	8.69575454996695	0.006244394571589948	8.053188786256925
11337	10.263757087895208	11.349567003279322	2.1900334209802272	1.0762638129705242	9.026752130666107
11338	8.38439361041243	2.3599831971731717	1.7119528402132709	12.897147791759846	6.858666074787233
11339	6.099533724137971	13.454574295271154	8.647117537301616	8.71263474129999	2.0352385542630347
11340	7.151329690231981	5.735244414271093	8.422719262354843	7.116945219018165	2.431946061027619
11341	9.616075067564989	4.41721749350183	3.4345483409780493	0.42161593493239624	12.605292279318018
11342	2.263129097910176	3.895531112936104	8.665496472812846	14.422302217066331	8.420131672317682
11343	2.5034735723633057	6.888418647919124	7.435340075937219	9.519207875125069	7.533179279116336
